,timestamp,0
544,2021-07-11 08:24:36.000,262.69965734216936
545,2021-07-11 11:15:36.000,277.4536134537961
546,2021-07-11 18:37:55.200,238.32062898559045
547,2021-07-11 20:19:01.200,280.2716068094049
548,2021-07-11 21:30:50.400,260.2191475850801
549,2021-07-11 23:16:51.600,250.6276763358412
550,2021-07-12 01:13:26.400,253.6113006061844
551,2021-07-12 03:10:44.400,204.6805294505651
552,2021-07-12 04:39:54.000,219.88303833226527
553,2021-07-12 05:51:50.400,211.2974165066746
554,2021-07-12 07:24:18.000,201.4822157304404
555,2021-07-12 08:29:56.400,203.70832261016704
556,2021-07-12 10:27:28.800,204.31322912623256
557,2021-07-12 11:31:19.200,213.986071519031
558,2021-07-12 12:33:03.600,206.3948067177222
