,timestamp,0
649,2020-12-14 18:28:55.200,2.9
650,2020-12-14 18:45:10.800,2.2
651,2020-12-14 18:59:16.800,2.5
652,2020-12-14 19:13:04.800,2.6
653,2020-12-14 19:28:26.400,2.3
654,2020-12-14 19:47:09.600,2.0
655,2020-12-14 20:04:48.000,2.0
656,2020-12-14 20:16:12.000,2.8
657,2020-12-14 20:31:26.400,2.1
658,2020-12-14 20:45:07.200,2.2
659,2020-12-14 20:57:25.200,2.6
660,2020-12-14 21:29:24.000,1.0
661,2020-12-14 21:41:09.600,2.7
662,2020-12-14 22:21:07.200,0.8
