,timestamp,TWS
603,2020-09-22 18:00:00,3.3432020579079573
604,2020-09-22 18:00:00,3.3432020579079573
605,2020-09-22 18:00:00,3.3432020579079573
606,2020-09-23 04:00:00,3.4216516479618435
607,2020-09-23 04:00:00,3.4216516479618435
608,2020-09-23 04:00:00,3.4216516479618435
609,2020-09-23 14:00:00,3.573471701301131
610,2020-09-23 14:00:00,3.573471701301131
611,2020-09-23 14:00:00,3.573471701301131
612,2020-09-24 00:00:00,3.9021660651489447
613,2020-09-24 00:00:00,3.9021660651489447
614,2020-09-24 00:00:00,3.9021660651489447
615,2020-09-24 10:00:00,4.113635861376162
616,2020-09-24 10:00:00,4.113635861376162
617,2020-09-24 10:00:00,4.113635861376162
618,2020-09-24 20:00:00,4.270550315825819
619,2020-09-24 20:00:00,4.270550315825819
620,2020-09-24 20:00:00,4.270550315825819
621,2020-09-25 06:00:00,4.823214695615364
622,2020-09-25 06:00:00,4.823214695615364
623,2020-09-25 06:00:00,4.823214695615364
624,2020-09-25 16:00:00,5.295904077681167
625,2020-09-25 16:00:00,5.295904077681167
626,2020-09-25 16:00:00,5.295904077681167
627,2020-09-26 02:00:00,5.422333446035941
628,2020-09-26 02:00:00,5.422333446035941
629,2020-09-26 02:00:00,5.422333446035941
630,2020-09-26 12:00:00,5.543735202911481
631,2020-09-26 12:00:00,5.543735202911481
632,2020-09-26 12:00:00,5.543735202911481
633,2020-09-26 22:00:00,5.672424525720902
634,2020-09-26 22:00:00,5.672424525720902
635,2020-09-26 22:00:00,5.672424525720902
636,2020-09-27 08:00:00,5.84740113212699
637,2020-09-27 08:00:00,5.84740113212699
638,2020-09-27 08:00:00,5.84740113212699
639,2020-09-27 18:00:00,5.874529768415512
640,2020-09-27 18:00:00,5.874529768415512
641,2020-09-27 18:00:00,5.874529768415512
642,2020-09-28 04:00:00,5.953091633764762
643,2020-09-28 04:00:00,5.953091633764762
644,2020-09-28 04:00:00,5.953091633764762
645,2020-09-28 14:00:00,6.120531022713634
646,2020-09-28 14:00:00,6.120531022713634
647,2020-09-28 14:00:00,6.120531022713634
648,2020-09-29 00:00:00,6.06439609524312
649,2020-09-29 00:00:00,6.06439609524312
650,2020-09-29 00:00:00,6.06439609524312
651,2020-09-29 10:00:00,6.529104073301329
652,2020-09-29 10:00:00,6.529104073301329
653,2020-09-29 10:00:00,6.529104073301329
654,2020-09-29 20:00:00,7.362295837576754
655,2020-09-29 20:00:00,7.362295837576754
656,2020-09-29 20:00:00,7.362295837576754
657,2020-09-30 06:00:00,8.301933509731333
658,2020-09-30 06:00:00,8.301933509731333
659,2020-09-30 06:00:00,8.301933509731333
660,2020-09-30 16:00:00,7.850764294003483
661,2020-09-30 16:00:00,7.850764294003483
662,2020-09-30 16:00:00,7.850764294003483
663,2020-10-01 02:00:00,7.609112957500368
664,2020-10-01 02:00:00,7.609112957500368
665,2020-10-01 02:00:00,7.609112957500368
666,2020-10-01 12:00:00,7.722434849191024
667,2020-10-01 12:00:00,7.722434849191024
668,2020-10-01 12:00:00,7.722434849191024
669,2020-10-01 22:00:00,7.961570196889556
670,2020-10-01 22:00:00,7.961570196889556
671,2020-10-01 22:00:00,7.961570196889556
672,2020-10-02 08:00:00,7.782294006268331
673,2020-10-02 08:00:00,7.782294006268331
674,2020-10-02 08:00:00,7.782294006268331
675,2020-10-02 18:00:00,9.070832376358853
676,2020-10-02 18:00:00,9.070832376358853
677,2020-10-02 18:00:00,9.070832376358853
678,2020-10-03 04:00:00,8.420926314842092
679,2020-10-03 04:00:00,8.420926314842092
680,2020-10-03 04:00:00,8.420926314842092
681,2020-10-03 14:00:00,7.507929141913902
682,2020-10-03 14:00:00,7.507929141913902
683,2020-10-03 14:00:00,7.507929141913902
684,2020-10-04 00:00:00,6.874896362855225
685,2020-10-04 00:00:00,6.874896362855225
686,2020-10-04 00:00:00,6.874896362855225
687,2020-10-04 10:00:00,6.197176776565278
688,2020-10-04 10:00:00,6.197176776565278
689,2020-10-04 10:00:00,6.197176776565278
690,2020-10-04 20:00:00,5.54585430749853
691,2020-10-04 20:00:00,5.54585430749853
692,2020-10-04 20:00:00,5.54585430749853
693,2020-10-05 06:00:00,5.399416635156061
694,2020-10-05 06:00:00,5.399416635156061
695,2020-10-05 06:00:00,5.399416635156061
696,2020-10-05 16:00:00,6.311164710257529
697,2020-10-05 16:00:00,6.311164710257529
698,2020-10-05 16:00:00,6.311164710257529
699,2020-10-06 02:00:00,6.343279908690771
700,2020-10-06 02:00:00,6.343279908690771
701,2020-10-06 02:00:00,6.343279908690771
702,2020-10-06 12:00:00,6.125520386057008
703,2020-10-06 12:00:00,6.125520386057008
704,2020-10-06 12:00:00,6.125520386057008
705,2020-10-06 22:00:00,6.070494213818179
706,2020-10-06 22:00:00,6.070494213818179
707,2020-10-06 22:00:00,6.070494213818179
708,2020-10-07 08:00:00,5.868466579950848
709,2020-10-07 08:00:00,5.868466579950848
710,2020-10-07 08:00:00,5.868466579950848
711,2020-10-07 18:00:00,5.9616105206563095
712,2020-10-07 18:00:00,5.9616105206563095
713,2020-10-07 18:00:00,5.9616105206563095
714,2020-10-08 04:00:00,6.810763540161998
715,2020-10-08 04:00:00,6.810763540161998
716,2020-10-08 04:00:00,6.810763540161998
717,2020-10-08 14:00:00,7.817397265074866
718,2020-10-08 14:00:00,7.817397265074866
719,2020-10-08 14:00:00,7.817397265074866
720,2020-10-09 00:00:00,7.900360751256869
721,2020-10-09 00:00:00,7.900360751256869
722,2020-10-09 00:00:00,7.900360751256869
723,2020-10-09 10:00:00,7.353924122534853
724,2020-10-09 10:00:00,7.353924122534853
725,2020-10-09 10:00:00,7.353924122534853
726,2020-10-09 20:00:00,7.015411605886001
727,2020-10-09 20:00:00,7.015411605886001
728,2020-10-09 20:00:00,7.015411605886001
729,2020-10-10 06:00:00,4.926591113538854
730,2020-10-10 06:00:00,4.926591113538854
731,2020-10-10 06:00:00,4.926591113538854
732,2020-10-10 16:00:00,3.5809495947304257
733,2020-10-10 16:00:00,3.5809495947304257
734,2020-10-10 16:00:00,3.5809495947304257
735,2020-10-11 02:00:00,3.700608058143959
736,2020-10-11 02:00:00,3.700608058143959
737,2020-10-11 02:00:00,3.700608058143959
738,2020-10-11 12:00:00,4.833652863001232
739,2020-10-11 12:00:00,4.833652863001232
740,2020-10-11 12:00:00,4.833652863001232
741,2020-10-11 22:00:00,5.593254866354653
742,2020-10-11 22:00:00,5.593254866354653
743,2020-10-11 22:00:00,5.593254866354653
744,2020-10-12 08:00:00,6.114940719254767
745,2020-10-12 08:00:00,6.114940719254767
746,2020-10-12 08:00:00,6.114940719254767
747,2020-10-12 18:00:00,7.8411861347630305
748,2020-10-12 18:00:00,7.8411861347630305
749,2020-10-12 18:00:00,7.8411861347630305
750,2020-10-13 04:00:00,7.588445163536467
751,2020-10-13 04:00:00,7.588445163536467
752,2020-10-13 04:00:00,7.588445163536467
753,2020-10-13 14:00:00,1.0855873986004074
754,2020-10-13 14:00:00,1.0855873986004074
755,2020-10-13 14:00:00,1.0855873986004074
756,2020-10-14 00:00:00,2.846137733842127
757,2020-10-14 00:00:00,2.846137733842127
758,2020-10-14 00:00:00,2.846137733842127
759,2020-10-14 10:00:00,2.7828941769316344
760,2020-10-14 10:00:00,2.7828941769316344
761,2020-10-14 10:00:00,2.7828941769316344
762,2020-10-14 20:00:00,2.5904825805243314
763,2020-10-14 20:00:00,2.5904825805243314
764,2020-10-14 20:00:00,2.5904825805243314
765,2020-10-15 06:00:00,2.5609568524284043
766,2020-10-15 06:00:00,2.5609568524284043
767,2020-10-15 06:00:00,2.5609568524284043
768,2020-10-15 16:00:00,2.722223356008834
769,2020-10-15 16:00:00,2.722223356008834
770,2020-10-15 16:00:00,2.722223356008834
771,2020-10-16 02:00:00,3.5241452864489005
772,2020-10-16 02:00:00,3.5241452864489005
773,2020-10-16 02:00:00,3.5241452864489005
774,2020-10-16 12:00:00,3.9323529851731274
775,2020-10-16 12:00:00,3.9323529851731274
776,2020-10-16 12:00:00,3.9323529851731274
777,2020-10-16 22:00:00,3.20199937539032
778,2020-10-16 22:00:00,3.20199937539032
779,2020-10-16 22:00:00,3.20199937539032
780,2020-10-17 08:00:00,4.023555641469371
781,2020-10-17 08:00:00,4.023555641469371
782,2020-10-17 08:00:00,4.023555641469371
783,2020-10-17 18:00:00,4.709405482648527
784,2020-10-17 18:00:00,4.709405482648527
785,2020-10-17 18:00:00,4.709405482648527
786,2020-10-18 04:00:00,4.179485614283174
787,2020-10-18 04:00:00,4.179485614283174
788,2020-10-18 04:00:00,4.179485614283174
789,2020-10-18 14:00:00,3.5868788660895703
790,2020-10-18 14:00:00,3.5868788660895703
791,2020-10-18 14:00:00,3.5868788660895703
792,2020-10-19 00:00:00,3.2189594592041697
793,2020-10-19 00:00:00,3.2189594592041697
794,2020-10-19 00:00:00,3.2189594592041697
795,2020-10-19 10:00:00,3.259769930531908
796,2020-10-19 10:00:00,3.259769930531908
797,2020-10-19 10:00:00,3.259769930531908
798,2020-10-19 20:00:00,3.125923863436216
799,2020-10-19 20:00:00,3.125923863436216
800,2020-10-19 20:00:00,3.125923863436216
801,2020-10-20 06:00:00,2.715879231482873
802,2020-10-20 06:00:00,2.715879231482873
803,2020-10-20 06:00:00,2.715879231482873
804,2020-10-20 16:00:00,1.812181006411887
805,2020-10-20 16:00:00,1.812181006411887
806,2020-10-20 16:00:00,1.812181006411887
807,2020-10-21 02:00:00,0.9013878188659972
808,2020-10-21 02:00:00,0.9013878188659972
809,2020-10-21 02:00:00,0.9013878188659972
810,2020-10-21 12:00:00,0.8393449827097319
811,2020-10-21 12:00:00,0.8393449827097319
812,2020-10-21 12:00:00,0.8393449827097319
813,2020-10-21 22:00:00,1.9609436503887607
814,2020-10-21 22:00:00,1.9609436503887607
815,2020-10-21 22:00:00,1.9609436503887607
816,2020-10-22 08:00:00,2.6961639416029586
817,2020-10-22 08:00:00,2.6961639416029586
818,2020-10-22 08:00:00,2.6961639416029586
819,2020-10-22 18:00:00,2.6349193536045843
820,2020-10-22 18:00:00,2.6349193536045843
821,2020-10-22 18:00:00,2.6349193536045843
822,2020-10-23 04:00:00,3.747599231508087
823,2020-10-23 04:00:00,3.747599231508087
824,2020-10-23 04:00:00,3.747599231508087
825,2020-10-23 14:00:00,5.04247954879343
826,2020-10-23 14:00:00,5.04247954879343
827,2020-10-23 14:00:00,5.04247954879343
828,2020-10-24 00:00:00,6.262467564786265
829,2020-10-24 00:00:00,6.262467564786265
830,2020-10-24 00:00:00,6.262467564786265
831,2020-10-24 10:00:00,7.699149303656866
832,2020-10-24 10:00:00,7.699149303656866
833,2020-10-24 10:00:00,7.699149303656866
834,2020-10-24 20:00:00,8.588655308021158
835,2020-10-24 20:00:00,8.588655308021158
836,2020-10-24 20:00:00,8.588655308021158
837,2020-10-25 06:00:00,8.249151471515116
838,2020-10-25 06:00:00,8.249151471515116
839,2020-10-25 06:00:00,8.249151471515116
840,2020-10-25 16:00:00,7.425106059848574
841,2020-10-25 16:00:00,7.425106059848574
842,2020-10-25 16:00:00,7.425106059848574
843,2020-10-26 02:00:00,7.545574862129459
844,2020-10-26 02:00:00,7.545574862129459
845,2020-10-26 02:00:00,7.545574862129459
846,2020-10-26 12:00:00,7.877340921910134
847,2020-10-26 12:00:00,7.877340921910134
848,2020-10-26 12:00:00,7.877340921910134
849,2020-10-26 22:00:00,7.620006561676965
850,2020-10-26 22:00:00,7.620006561676965
851,2020-10-26 22:00:00,7.620006561676965
852,2020-10-27 08:00:00,7.2
853,2020-10-27 08:00:00,7.2
854,2020-10-27 08:00:00,7.2
855,2020-10-27 18:00:00,8.24430106194576
856,2020-10-27 18:00:00,8.24430106194576
857,2020-10-27 18:00:00,8.24430106194576
858,2020-10-28 04:00:00,7.22014542789825
859,2020-10-28 04:00:00,7.22014542789825
860,2020-10-28 04:00:00,7.22014542789825
861,2020-10-28 14:00:00,6.545234907931113
862,2020-10-28 14:00:00,6.545234907931113
863,2020-10-28 14:00:00,6.545234907931113
864,2020-10-29 00:00:00,5.2731110361910645
865,2020-10-29 00:00:00,5.2731110361910645
866,2020-10-29 00:00:00,5.2731110361910645
867,2020-10-29 10:00:00,4.482878539510077
868,2020-10-29 10:00:00,4.482878539510077
869,2020-10-29 10:00:00,4.482878539510077
870,2020-10-29 20:00:00,3.768607169764448
871,2020-10-29 20:00:00,3.768607169764448
872,2020-10-29 20:00:00,3.768607169764448
873,2020-10-30 06:00:00,3.1609650425147064
874,2020-10-30 06:00:00,3.1609650425147064
875,2020-10-30 06:00:00,3.1609650425147064
876,2020-10-30 16:00:00,3.8985253622363416
877,2020-10-30 16:00:00,3.8985253622363416
878,2020-10-30 16:00:00,3.8985253622363416
879,2020-10-31 02:00:00,4.343500892137586
880,2020-10-31 02:00:00,4.343500892137586
881,2020-10-31 02:00:00,4.343500892137586
882,2020-10-31 12:00:00,4.674633675487311
883,2020-10-31 12:00:00,4.674633675487311
884,2020-10-31 12:00:00,4.674633675487311
885,2020-10-31 22:00:00,4.892484031655085
886,2020-10-31 22:00:00,4.892484031655085
887,2020-10-31 22:00:00,4.892484031655085
888,2020-11-01 08:00:00,4.4051901207552895
889,2020-11-01 08:00:00,4.4051901207552895
890,2020-11-01 08:00:00,4.4051901207552895
891,2020-11-01 18:00:00,1.7728226081590903
892,2020-11-01 18:00:00,1.7728226081590903
893,2020-11-01 18:00:00,1.7728226081590903
894,2020-11-02 04:00:00,1.8552627846210896
895,2020-11-02 04:00:00,1.8552627846210896
896,2020-11-02 04:00:00,1.8552627846210896
897,2020-11-02 14:00:00,1.7020575783445169
898,2020-11-02 14:00:00,1.7020575783445169
899,2020-11-02 14:00:00,1.7020575783445169
900,2020-11-03 00:00:00,1.553479964466874
901,2020-11-03 00:00:00,1.553479964466874
902,2020-11-03 00:00:00,1.553479964466874
903,2020-11-03 10:00:00,1.5045597362683876
904,2020-11-03 10:00:00,1.5045597362683876
905,2020-11-03 10:00:00,1.5045597362683876
906,2020-11-03 20:00:00,1.797386992275175
907,2020-11-03 20:00:00,1.797386992275175
908,2020-11-03 20:00:00,1.797386992275175
909,2020-11-04 06:00:00,2.68799181546373
910,2020-11-04 06:00:00,2.68799181546373
911,2020-11-04 06:00:00,2.68799181546373
912,2020-11-04 16:00:00,3.435884165684286
913,2020-11-04 16:00:00,3.435884165684286
914,2020-11-04 16:00:00,3.435884165684286
915,2020-11-05 02:00:00,3.7670678252455194
916,2020-11-05 02:00:00,3.7670678252455194
917,2020-11-05 02:00:00,3.7670678252455194
918,2020-11-05 12:00:00,4.006706877224737
919,2020-11-05 12:00:00,4.006706877224737
920,2020-11-05 12:00:00,4.006706877224737
921,2020-11-05 22:00:00,4.171055022413394
922,2020-11-05 22:00:00,4.171055022413394
923,2020-11-05 22:00:00,4.171055022413394
924,2020-11-06 08:00:00,3.5089172119045497
925,2020-11-06 08:00:00,3.5089172119045497
926,2020-11-06 08:00:00,3.5089172119045497
927,2020-11-06 18:00:00,3.7010944327320265
928,2020-11-06 18:00:00,3.7010944327320265
929,2020-11-06 18:00:00,3.7010944327320265
930,2020-11-07 04:00:00,3.4852833457267143
931,2020-11-07 04:00:00,3.4852833457267143
932,2020-11-07 04:00:00,3.4852833457267143
933,2020-11-07 14:00:00,3.157847368065784
934,2020-11-07 14:00:00,3.157847368065784
935,2020-11-07 14:00:00,3.157847368065784
936,2020-11-08 00:00:00,2.727874630550312
937,2020-11-08 00:00:00,2.727874630550312
938,2020-11-08 00:00:00,2.727874630550312
939,2020-11-08 10:00:00,1.9166898549321956
940,2020-11-08 10:00:00,1.9166898549321956
941,2020-11-08 10:00:00,1.9166898549321956
942,2020-11-08 20:00:00,1.2313001258832066
943,2020-11-08 20:00:00,1.2313001258832066
944,2020-11-08 20:00:00,1.2313001258832066
945,2020-11-09 06:00:00,0.7569015788066503
946,2020-11-09 06:00:00,0.7569015788066503
947,2020-11-09 06:00:00,0.7569015788066503
948,2020-11-09 16:00:00,0.8246211251235323
949,2020-11-09 16:00:00,0.8246211251235323
950,2020-11-09 16:00:00,0.8246211251235323
951,2020-11-10 02:00:00,0.8315046602394962
952,2020-11-10 02:00:00,0.8315046602394962
953,2020-11-10 02:00:00,0.8315046602394962
954,2020-11-10 12:00:00,0.8472307831990052
955,2020-11-10 12:00:00,0.8472307831990052
956,2020-11-10 12:00:00,0.8472307831990052
957,2020-11-10 22:00:00,1.2076837334335508
958,2020-11-10 22:00:00,1.2076837334335508
959,2020-11-10 22:00:00,1.2076837334335508
960,2020-11-11 08:00:00,1.4190489773083943
961,2020-11-11 08:00:00,1.4190489773083943
962,2020-11-11 08:00:00,1.4190489773083943
963,2020-11-11 18:00:00,1.1576700738984318
964,2020-11-11 18:00:00,1.1576700738984318
965,2020-11-11 18:00:00,1.1576700738984318
966,2020-11-12 04:00:00,1.4228492541376263
967,2020-11-12 04:00:00,1.4228492541376263
968,2020-11-12 04:00:00,1.4228492541376263
969,2020-11-12 14:00:00,1.6630093204789924
970,2020-11-12 14:00:00,1.6630093204789924
971,2020-11-12 14:00:00,1.6630093204789924
972,2020-11-13 00:00:00,1.4623952953972466
973,2020-11-13 00:00:00,1.4623952953972466
974,2020-11-13 00:00:00,1.4623952953972466
975,2020-11-13 10:00:00,0.6661080993352355
976,2020-11-13 10:00:00,0.6661080993352355
977,2020-11-13 10:00:00,0.6661080993352355
978,2020-11-13 20:00:00,1.1761802582937702
979,2020-11-13 20:00:00,1.1761802582937702
980,2020-11-13 20:00:00,1.1761802582937702
981,2020-11-14 06:00:00,2.2584950741588967
982,2020-11-14 06:00:00,2.2584950741588967
983,2020-11-14 06:00:00,2.2584950741588967
984,2020-11-14 16:00:00,2.038553408669981
985,2020-11-14 16:00:00,2.038553408669981
986,2020-11-14 16:00:00,2.038553408669981
987,2020-11-15 02:00:00,2.424231837098094
988,2020-11-15 02:00:00,2.424231837098094
989,2020-11-15 02:00:00,2.424231837098094
990,2020-11-15 12:00:00,2.358346878641901
991,2020-11-15 12:00:00,2.358346878641901
992,2020-11-15 12:00:00,2.358346878641901
993,2020-11-15 22:00:00,2.66101484400219
994,2020-11-15 22:00:00,2.66101484400219
995,2020-11-15 22:00:00,2.66101484400219
996,2020-11-16 08:00:00,1.919505144562004
997,2020-11-16 08:00:00,1.919505144562004
998,2020-11-16 08:00:00,1.919505144562004
999,2020-11-16 18:00:00,2.730750812505601
1000,2020-11-16 18:00:00,2.730750812505601
1001,2020-11-16 18:00:00,2.730750812505601
1002,2020-11-17 04:00:00,2.8321899653801474
1003,2020-11-17 04:00:00,2.8321899653801474
1004,2020-11-17 04:00:00,2.8321899653801474
1005,2020-11-17 14:00:00,2.4365754656895
1006,2020-11-17 14:00:00,2.4365754656895
1007,2020-11-17 14:00:00,2.4365754656895
1008,2020-11-18 00:00:00,2.4440130932546165
1009,2020-11-18 00:00:00,2.4440130932546165
1010,2020-11-18 00:00:00,2.4440130932546165
1011,2020-11-18 10:00:00,2.1783020910791966
1012,2020-11-18 10:00:00,2.1783020910791966
1013,2020-11-18 10:00:00,2.1783020910791966
1014,2020-11-18 20:00:00,2.7096863287103914
1015,2020-11-18 20:00:00,2.7096863287103914
1016,2020-11-18 20:00:00,2.7096863287103914
1017,2020-11-19 06:00:00,3.4313991315496954
1018,2020-11-19 06:00:00,3.4313991315496954
1019,2020-11-19 06:00:00,3.4313991315496954
1020,2020-11-19 16:00:00,3.512847847544781
1021,2020-11-19 16:00:00,3.512847847544781
1022,2020-11-19 16:00:00,3.512847847544781
1023,2020-11-20 02:00:00,3.244456811239749
1024,2020-11-20 02:00:00,3.244456811239749
1025,2020-11-20 02:00:00,3.244456811239749
1026,2020-11-20 12:00:00,3.2339604202896486
1027,2020-11-20 12:00:00,3.2339604202896486
1028,2020-11-20 12:00:00,3.2339604202896486
1029,2020-11-20 22:00:00,3.07314171492302
1030,2020-11-20 22:00:00,3.07314171492302
1031,2020-11-20 22:00:00,3.07314171492302
1032,2020-11-21 08:00:00,3.1123624467596955
1033,2020-11-21 08:00:00,3.1123624467596955
1034,2020-11-21 08:00:00,3.1123624467596955
1035,2020-11-21 18:00:00,3.4035275817892234
1036,2020-11-21 18:00:00,3.4035275817892234
1037,2020-11-21 18:00:00,3.4035275817892234
1038,2020-11-22 04:00:00,3.3252518701596125
1039,2020-11-22 04:00:00,3.3252518701596125
1040,2020-11-22 04:00:00,3.3252518701596125
1041,2020-11-22 14:00:00,4.290757508878823
1042,2020-11-22 14:00:00,4.290757508878823
1043,2020-11-22 14:00:00,4.290757508878823
1044,2020-11-23 00:00:00,5.0955765130159705
1045,2020-11-23 00:00:00,5.0955765130159705
1046,2020-11-23 00:00:00,5.0955765130159705
1047,2020-11-23 10:00:00,5.613216546686935
1048,2020-11-23 10:00:00,5.613216546686935
1049,2020-11-23 10:00:00,5.613216546686935
1050,2020-11-23 20:00:00,6.398788947918192
1051,2020-11-23 20:00:00,6.398788947918192
1052,2020-11-23 20:00:00,6.398788947918192
1053,2020-11-24 06:00:00,7.264330664280089
1054,2020-11-24 06:00:00,7.264330664280089
1055,2020-11-24 06:00:00,7.264330664280089
1056,2020-11-24 16:00:00,7.578245179459424
1057,2020-11-24 16:00:00,7.578245179459424
1058,2020-11-24 16:00:00,7.578245179459424
1059,2020-11-25 02:00:00,7.580217674974776
1060,2020-11-25 02:00:00,7.580217674974776
1061,2020-11-25 02:00:00,7.580217674974776
1062,2020-11-25 12:00:00,7.285307131480456
1063,2020-11-25 12:00:00,7.285307131480456
1064,2020-11-25 12:00:00,7.285307131480456
1065,2020-11-25 22:00:00,6.4503100700664
1066,2020-11-25 22:00:00,6.4503100700664
1067,2020-11-25 22:00:00,6.4503100700664
1068,2020-11-26 08:00:00,6.216309194369277
