,0
5197,101.74116605166051
5198,70.9060590405904
5199,45.199675276752764
5200,71.99969003690038
5201,59.46746863468635
5202,31.500088560885604
5203,13.655188191881917
5204,10.97392619926199
5205,34.784036900369
5206,72.65005904059039
5207,157.9510922509225
5208,209.6973062730627
5209,206.51222878228782
5210,212.34036162361625
5211,118.05915129151293
5212,43.440767527675284
5213,204.46041328413284
5214,231.8315276752768
5215,158.41919557195573
5216,126.7299778597786
5217,100.67173431734317
5218,84.65878228782289
5219,102.56553505535057
5220,188.222036900369
5221,248.97549815498155
5222,280.3273431734317
5223,214.49742435424355
5224,184.27084870848708
5225,176.00419926199262
5226,129.41560147601476
5227,113.97669372693726
5228,153.76702583025832
5229,153.79672324723248
5230,137.87671586715868
5231,46.00089298892989
5232,37.410398523985236
5233,73.58468634686346
5234,98.63261254612546
5235,55.660169741697416
5236,63.36514391143913
5237,70.67412546125462
5238,40.41695940959409
5239,17.652900369003692
5240,25.27581549815498
5241,56.71540221402215
5242,120.92335793357933
5243,133.51757195571955
5244,133.43284870848709
5245,83.34166051660516
5246,73.71280442804428
5247,65.18341697416975
5248,77.25247970479705
5249,93.87968265682657
5250,56.28991143911439
5251,40.91919557195572
5252,39.60486346863468
5253,67.64480442804428
5254,63.2910627306273
5255,29.196870848708482
5256,42.54684870848708
5257,106.6409372693727
5258,92.47230258302584
5259,82.7710774907749
5260,163.74472324723249
5261,231.92276014760145
5262,195.50141697416979
5263,124.6429889298893
5264,191.12342435424353
5265,229.0678081180812
5266,190.85131365313654
5267,144.34670110701106
5268,149.79938745387452
5269,153.23566051660518
5270,85.90991143911438
5271,62.673867158671584
5272,96.55873800738007
5273,211.78320295202957
5274,201.66326937269372
5275,261.1068118081181
5276,270.4763542435424
5277,238.61044280442803
5278,205.5741549815498
5279,196.74463468634684
5280,174.11963837638376
5281,117.00253874538745
5282,49.50294464944649
5283,37.13646494464945
5284,23.92087822878229
5285,47.199940959409595
5286,93.20081918819187
5287,69.98469372693728
5288,48.90524723247233
5289,46.38355719557195
5290,33.693047970479704
5291,30.199343173431735
5292,30.078664206642063
5293,25.76253136531365
5294,19.98859040590406
5295,18.70538745387454
5296,14.94709963099631
5297,26.143756457564578
5298,50.44219188191881
5299,37.686915129151295
5300,15.834642066420665
5301,17.126664206642065
5302,17.20951291512915
5303,20.38909225092251
5304,25.638095940959406
5305,39.82190405904059
5306,31.67450922509225
5307,28.75676014760148
5308,30.693380073800736
5309,69.65341697416974
5310,56.03076014760147
5311,55.67426568265683
5312,61.72929151291513
5313,127.57569741697418
5314,125.39276014760148
5315,129.04448708487087
5316,123.40885608856088
5317,113.55999261992618
5318,62.877498154981545
5319,39.14492250922509
5320,20.00369003690037
5321,29.448007380073804
5322,37.26068634686347
5323,29.220848708487086
5324,21.168295202952027
5325,26.180856088560883
5326,23.215667896678966
5327,45.42341697416974
5328,46.03749077490775
5329,44.188981549815495
5330,68.07771217712177
5331,44.00422140221402
5332,108.14230258302584
5333,126.10021402214021
5334,113.12869372693727
5335,86.32842804428043
5336,39.144287822878226
5337,61.57171217712177
5338,45.985402214022145
5339,48.764693726937274
5340,163.57673062730626
5341,291.12568265682654
5342,316.72491512915127
5343,303.1957933579336
5344,360.06066420664206
5345,304.52396309963103
5346,239.5629298892989
5347,205.6817564575646
5348,209.0712103321033
5349,188.9618081180812
5350,154.40830996309964
5351,114.10473800738006
5352,65.86540221402214
5353,23.40534317343173
5354,58.280642066420654
5355,95.92189667896679
5356,194.23587453874538
5357,229.5271881918819
5358,272.74652398523983
5359,316.6201033210332
5360,301.79519557195573
5361,265.0962066420664
5362,253.7254243542436
5363,180.33694464944648
5364,156.09453136531369
5365,119.48078966789667
5366,122.31043542435425
5367,79.3329151291513
5368,21.812944649446496
5369,82.91363837638376
5370,120.39630996309963
5371,103.03744649446494
5372,445.8751881918818
5373,455.6586051660516
5374,361.49983025830255
5375,192.5259704797048
5376,70.04144649446495
5377,53.139077490774916
5378,66.81835424354243
5379,104.48564575645756
5380,95.0980295202952
5381,98.56622140221401
5382,87.15412546125462
5383,136.30529151291515
5384,64.16467896678967
5385,59.08231734317343
5386,66.84566789667896
5387,57.39929889298893
5388,28.67909963099631
5389,31.67411070110701
5390,11.434929889298894
5391,10.113881918819189
5392,7.350140221402213
5393,6.655129151291513
5394,20.337564575645757
5395,19.73460516605166
5396,20.397608856088564
5397,29.282988929889296
5398,25.712774907749075
5399,32.26871586715867
5400,47.812258302583025
5401,90.13890036900368
5402,71.50853136531366
5403,111.58633210332101
5404,139.30446494464942
5405,89.00035424354245
5406,59.68267158671587
5407,50.82750553505535
5408,72.46887084870849
5409,81.69316605166051
5410,86.75798523985239
5411,92.70789667896679
5412,91.5780516605166
5413,85.56429520295202
5414,131.65262730627308
5415,116.42328413284132
5416,92.04342435424354
5417,65.25364575645757
5418,72.93880442804428
5419,61.6610774907749
5420,139.1182066420664
5421,171.44737269372695
5422,178.64782287822877
5423,85.8501033210332
5424,89.06216974169743
5425,158.06352029520295
5426,193.26147601476015
5427,210.74526199261993
5428,180.1661180811808
5429,172.82543173431733
5430,167.79729151291514
5431,117.29374169741696
5432,92.71930627306273
5433,75.94134317343173
5434,57.50962361623617
5435,44.39496678966789
5436,37.34582287822878
5437,83.19545387453874
5438,88.23063468634687
5439,53.21515129151292
5440,31.783667896678967
5441,22.5550036900369
5442,24.34272324723247
5443,25.212797047970476
5444,53.51979335793357
5445,94.95340221402213
5446,66.34647232472325
5447,121.05210332103321
5448,135.2233062730627
5449,132.58454612546126
5450,89.86383025830257
5451,113.21382287822877
5452,192.1397712177122
5453,199.25799261992617
5454,229.39401476014757
5455,216.3429077490775
5456,222.1318745387454
5457,249.9132250922509
5458,158.29923247232475
5459,113.2490553505535
5460,77.67242804428045
5461,56.63991143911438
5462,33.37152767527675
5463,26.309188191881915
5464,55.670804428044285
5465,151.98954981549815
5466,188.91869372693728
5467,222.3538081180811
5468,377.9776457564576
5469,635.3133505535056
5470,492.8269372693727
5471,346.0460221402214
5472,251.25540221402215
5473,376.4228560885609
5474,437.99650922509227
5475,448.0413357933579
5476,457.41814760147605
5477,552.8984501845018
5478,632.4363837638376
5479,710.6386715867159
5480,796.1801771217713
5481,516.0047306273063
5482,280.32793357933576
5483,208.88374169741695
5484,178.02868634686345
5485,316.1087306273062
5486,353.16025830258303
5487,223.6122361623616
5488,127.80723247232471
5489,44.50490774907749
5490,80.85807380073801
5491,70.05687084870848
5492,91.22816974169743
5493,91.46330627306273
5494,89.47825092250922
5495,69.69646494464945
5496,127.24443542435424
5497,149.83367527675276
5498,127.16848708487085
5499,154.69788191881918
5500,121.06159409594095
5501,102.98432472324724
5502,85.37543173431733
5503,92.79843542435424
5504,120.61842066420665
5505,114.06148339483394
5506,93.75922509225093
5507,98.68435424354243
5508,123.70402952029522
5509,124.04329889298894
5510,111.12799261992619
5511,100.98081180811808
5512,134.44887822878226
5513,160.29045018450185
5514,133.40006642066422
5515,122.2308634686347
5516,106.72321771217713
5517,139.7588634686347
5518,128.06752029520294
5519,77.94143173431735
5520,87.731926199262
5521,93.22061992619926
5522,108.69459778597785
5523,135.11252398523985
5524,193.27383025830258
5525,214.89014022140222
5526,187.08018450184503
5527,155.96751291512913
5528,224.8858671586716
5529,273.23204428044284
5530,312.8868191881919
5531,371.4178302583026
5532,480.75700369003687
5533,483.8498228782288
5534,289.90338007380075
5535,218.1783763837638
5536,130.9789889298893
5537,174.19057564575644
5538,250.28627306273066
5539,204.75219926199262
5540,137.35667896678967
5541,107.80623616236163
5542,79.74878228782288
5543,55.05059040590405
5544,33.15214022140221
5545,31.04834686346863
5546,27.496959409594094
5547,35.48349815498155
5548,46.782243542435424
5549,67.0419188191882
5550,74.15051660516606
5551,91.19329889298893
5552,204.84035424354244
5553,254.4572767527675
5554,282.8069225092251
5555,280.28323247232476
5556,363.65496678966787
5557,523.0439926199263
5558,644.2482730627306
5559,585.3902066420665
5560,345.7931808118081
5561,277.07946125461257
5562,211.33383763837637
5563,170.21365313653138
5564,162.91835424354244
5565,234.29230258302584
5566,363.9371070110701
5567,386.807667896679
5568,492.7641033210332
5569,310.3211365313653
5570,225.22276752767527
5571,142.70670848708488
5572,302.1630922509225
5573,285.73143911439115
5574,226.47639114391146
5575,171.93720295202954
5576,363.24570479704795
5577,470.58473800738005
5578,431.55750553505527
5579,179.1449741697417
5580,52.268132841328416
5581,62.95458302583025
5582,47.5949372693727
5583,41.13988191881919
5584,37.08469372693727
5585,39.367202952029515
5586,50.24978597785978
5587,72.83965313653135
5588,98.99413284132841
5589,94.7142361623616
5590,121.8590774907749
5591,119.26602952029522
5592,124.04140959409592
5593,140.47561623616238
5594,234.30627306273064
5595,274.88047232472326
5596,367.48361623616233
5597,386.097372693727
5598,585.8188708487086
5599,631.345815498155
5600,639.0316383763839
5601,559.4346125461254
5602,651.7451586715866
5603,698.1456383763838
5604,588.3657933579336
5605,537.228036900369
5606,388.60401476014755
5607,402.5840811808118
5608,328.6666494464945
5609,353.4332029520295
5610,403.122295202952
5611,181.95045018450185
5612,99.74806642066422
5613,76.09740221402214
5614,40.16513653136531
5615,38.26023616236163
5616,53.650398523985245
5617,50.65706273062731
5618,60.51907749077491
5619,64.94440590405905
5620,82.18526199261993
5621,121.27518819188192
5622,134.06509963099631
5623,141.28048708487086
5624,238.7120811808118
5625,302.4727601476015
5626,195.6473948339483
5627,136.71545387453875
5628,212.9608487084871
5629,332.03442066420666
5630,243.48350553505537
5631,328.35349077490775
5632,740.7682361623616
5633,769.0434169741698
5634,380.319889298893
5635,271.4531143911439
5636,208.3199852398524
5637,199.38181549815496
5638,302.1282287822878
5639,302.0962878228782
5640,259.6455424354244
5641,312.5979114391144
5642,215.8161402214022
5643,153.8199926199262
5644,150.24369003690038
5645,101.3740073800738
5646,148.9478376383764
5647,206.014184501845
5648,420.8114981549816
5649,493.1373136531366
5650,485.6891070110701
5651,267.8291586715867
5652,370.18678228782284
5653,295.9157490774908
5654,272.41563099631
5655,133.93173431734317
5656,35.65414760147601
5657,24.70360885608856
5658,41.982007380073796
5659,55.63927675276753
5660,234.51174907749078
5661,244.32960885608856
5662,348.458332103321
5663,306.81002952029525
5664,253.53743173431732
5665,213.02656826568267
5666,101.16315129151292
5667,96.10494464944648
5668,80.04476014760147
5669,114.92757933579335
5670,208.83494464944647
5671,187.40234686346864
5672,248.09447232472326
5673,156.7140221402214
5674,125.05340221402213
5675,90.14157195571956
5676,109.51656826568266
5677,154.91463468634686
5678,127.40153505535056
5679,74.23428782287823
5680,188.1440295202952
5681,196.56081918819186
5682,177.9799557195572
5683,53.44577121771218
5684,57.175018450184496
5685,97.4710627306273
5686,116.44911439114392
5687,153.28307011070112
5688,325.15684870848713
5689,492.1544206642066
5690,576.3913653136532
5691,603.2813284132841
5692,443.4389077490775
5693,423.05859040590417
5694,354.5762140221402
5695,245.71179335793357
5696,298.0498966789668
5697,363.2504649446494
5698,371.6093505535055
5699,249.3212472324723
5700,433.50110701107013
5701,688.0834686346864
5702,771.9567822878229
5703,474.80022140221405
5704,401.4598376383764
5705,383.8032177121772
5706,303.87828044280445
5707,337.62823616236165
5708,390.6413800738008
5709,487.17172693726934
5710,480.29514391143914
5711,241.2402140221402
5712,365.7669667896679
5713,337.5513800738007
5714,270.4163690036901
5715,139.90659040590404
5716,176.62525461254612
5717,164.23127675276754
5718,151.69326937269372
5719,157.78296678966788
5720,289.036405904059
5721,172.84433210332105
5722,103.99869372693728
5723,96.90403690036901
5724,199.31422140221403
5725,429.2311660516605
5726,434.70595571955727
5727,501.07819188191877
5728,675.1237121771219
5729,751.0721328413284
5730,795.855557195572
5731,392.07947601476013
5732,113.4131291512915
5733,158.80048708487087
5734,367.36983025830256
5735,513.7985239852399
5736,739.2270332103321
5737,830.71452398524
5738,767.6080516605166
5739,583.6541771217711
5740,754.9335793357934
5741,717.2016678966789
5742,487.4744870848709
5743,305.17574907749076
5744,187.94220664206642
5745,119.9990036900369
5746,144.54431734317342
5747,133.74746125461255
5748,245.66797785977857
5749,341.68845018450185
5750,310.2708487084871
5751,300.1687527675277
5752,359.76967527675276
5753,383.44556457564573
5754,360.5126494464945
5755,439.62505535055345
5756,611.3831365313654
5757,803.1123468634686
5758,898.8229077490776
5759,766.3748044280443
5760,762.4913062730627
5761,607.6181697416974
5762,347.92502583025833
5763,180.8049372693727
5764,67.62155719557195
5765,144.29882656826567
5766,86.82712915129152
5767,19.968509225092248
5768,19.236258302583025
5769,77.07219188191883
5770,94.25628782287824
5771,121.28818450184501
5772,134.0470036900369
5773,160.97314391143914
5774,183.98371217712176
5775,185.8347822878229
5776,97.73236900369002
5777,166.7541402214022
5778,225.25090036900366
5779,237.78164575645758
5780,153.83442804428043
5781,142.582036900369
5782,162.9520221402214
5783,162.10994095940958
5784,248.81303321033212
5785,214.33779335793355
5786,222.3008339483395
5787,234.37462730627306
5788,339.0267822878229
5789,502.60332841328415
5790,525.3628560885609
5791,189.04718081180812
5792,83.30140959409594
5793,185.8112177121771
5794,323.6548413284132
5795,354.9160811808118
5796,354.09044280442805
5797,292.58845756457566
5798,341.92260516605165
5799,354.4728929889299
5800,637.598332103321
5801,717.8224354243542
5802,479.0520516605166
5803,244.3567084870849
5804,316.2398302583026
5805,285.69753505535056
5806,307.49362361623616
5807,373.4730553505535
5808,505.9527306273063
5809,598.82873800738
5810,688.433077490775
5811,545.2402287822879
5812,510.2261180811808
5813,621.1688044280443
5814,393.1672029520296
5815,306.1630996309963
5816,736.1208856088562
5817,831.7820811808119
5818,365.639963099631
5819,240.10553505535054
5820,243.6419778597786
5821,162.06885608856086
5822,107.23367527675278
5823,94.9420811808118
5824,178.10046494464945
5825,151.97818450184502
5826,49.62900369003689
5827,34.74828044280443
5828,170.50780073800738
5829,179.18876014760144
5830,194.92706273062728
5831,208.0066715867159
5832,275.1677933579336
5833,456.81240590405906
5834,450.02048708487087
5835,330.3155498154981
5836,526.186701107011
5837,596.2146420664208
5838,604.2658819188192
5839,329.0135129151291
5840,255.9373357933579
5841,266.78479704797047
5842,350.31185977859775
5843,338.9846494464945
5844,340.3189151291513
5845,343.98131365313657
5846,208.86673800738006
5847,113.88943173431734
5848,226.0372988929889
5849,258.66867158671585
5850,237.54629520295202
5851,223.63566789667897
5852,202.93532103321033
5853,143.0540811808118
5854,96.0998745387454
5855,90.82815498154982
5856,113.73672324723248
5857,101.09065682656826
5858,106.66140959409596
5859,129.55261992619924
5860,155.0712472324723
5861,142.06563099630995
5862,136.29869372693727
5863,81.82698892988931
5864,60.250346863468636
5865,44.42631734317344
5866,56.30309225092251
5867,66.54859778597786
5868,100.8868191881919
5869,84.19634686346862
5870,133.95453136531367
5871,165.4490405904059
5872,184.28732103321033
5873,187.7599040590406
5874,194.14642804428047
5875,170.69943173431733
5876,184.102258302583
5877,169.385889298893
5878,166.9249815498155
5879,162.2491512915129
5880,228.82449446494465
5881,257.40682656826567
5882,214.4151586715867
5883,181.7618671586716
5884,151.2522878228782
5885,102.27457564575644
5886,78.92897416974169
5887,67.19487822878229
5888,85.88830258302582
5889,68.95638376383764
5890,82.83235424354243
5891,72.07747601476015
5892,84.26057564575646
5893,92.78985977859779
5894,118.80874538745388
5895,113.70945387453874
5896,155.7590774907749
5897,201.71573431734313
5898,195.3440885608856
5899,142.9168560885609
5900,158.82347601476013
5901,135.4627896678967
5902,221.13380073800738
5903,162.0231217712177
5904,97.07493726937268
5905,79.66385977859778
5906,46.209040590405905
5907,30.210088560885612
5908,131.45434686346863
5909,265.8868339483395
5910,208.88147601476015
5911,117.84441328413284
5912,105.83562361623618
5913,130.4970479704797
5914,72.47614022140222
5915,47.89931365313653
5916,84.1959704797048
5917,96.92371955719558
5918,138.72867158671588
5919,47.63550553505535
5920,54.257313653136535
5921,60.78591143911439
5922,46.19253136531365
5923,39.374095940959414
5924,58.652701107011076
5925,153.6661992619926
5926,248.35845756457567
5927,255.79360147601474
5928,267.401409594096
5929,326.83664206642067
5930,380.38804428044284
5931,262.68609594095943
5932,246.35994095940958
5933,244.24194095940962
5934,234.32281918819186
5935,243.53571217712178
5936,166.7730184501845
5937,163.6338302583026
5938,110.09326937269373
5939,109.01177121771218
5940,178.68662730627307
5941,252.44021402214022
5942,360.08392619926195
5943,259.5745904059041
5944,413.1008487084871
5945,404.6166715867158
5946,280.0078007380074
5947,131.50342435424355
5948,132.33012546125462
5949,113.494
5950,93.84713653136532
5951,74.88031734317343
5952,259.22264206642063
5953,424.8006715867159
5954,482.09246494464946
5955,395.56634686346865
5956,415.26904797047973
5957,543.4612103321033
5958,859.125778597786
5959,729.6823468634686
5960,505.8821549815498
5961,469.29759409594095
5962,258.0454317343174
5963,107.68709225092252
5964,169.79321771217712
5965,332.6598228782288
5966,492.44976383763833
5967,546.9942287822878
5968,538.9656900369004
5969,350.7666125461255
5970,238.70306273062732
5971,107.82224354243543
5972,76.20348339483395
5973,141.82580811808117
5974,221.11732103321035
5975,157.6579557195572
5976,162.0267970479705
5977,261.6099188191882
5978,246.8486494464945
5979,205.99614022140221
5980,227.92412546125456
5981,183.3529963099631
5982,191.75232472324726
5983,118.18918081180814
5984,92.78340221402215
5985,211.401594095941
5986,233.62791881918815
5987,192.3840295202952
5988,175.66431734317342
5989,271.8011143911439
5990,190.20061992619927
5991,127.51407380073802
5992,173.17598523985242
5993,165.63084132841328
5994,244.4741254612546
5995,220.22960147601475
5996,183.39653136531365
5997,150.95574169741698
5998,97.90830258302583
5999,53.15164575645757
6000,46.177188191881925
6001,42.76389667896679
6002,51.202560885608854
6003,54.57729889298892
6004,103.41033210332104
6005,461.2306494464945
6006,510.0115498154982
6007,469.8631512915128
6008,402.9805682656827
6009,317.23344649446494
6010,300.6308856088561
6011,217.1298007380074
6012,266.97256826568264
6013,294.03653136531364
6014,413.52134317343166
6015,288.9380664206642
6016,169.43945387453877
6017,118.50688560885608
6018,102.32847232472324
6019,24.379948339483395
6020,15.494280442804428
6021,59.81377121771218
6022,60.29339483394834
6023,46.63647232472324
6024,52.92416974169742
6025,66.13790405904058
6026,71.46290774907749
6027,69.62451660516605
6028,185.84157195571956
6029,441.319778597786
6030,642.7248118081181
6031,653.7470332103321
6032,775.5999926199264
6033,687.9140811808119
6034,563.4577121771217
6035,377.9337859778598
6036,337.8329520295203
6037,289.8440147601476
6038,331.6440073800738
6039,308.10678966789663
6040,457.8770405904059
6041,407.7630996309963
6042,384.918258302583
6043,449.0912029520295
6044,270.9480147601476
6045,344.47343911439117
6046,313.5952472324723
6047,206.57924723247234
6048,265.8204501845018
6049,276.51744649446493
6050,265.72225830258304
6051,159.00267896678966
6052,158.42763099630997
6053,70.75840590405903
6054,80.42622140221403
6055,107.32574907749078
6056,182.29948339483394
6057,217.48459040590404
6058,205.8069151291513
6059,145.64858302583028
6060,163.05864944649446
6061,190.70166789667897
6062,176.57036162361624
6063,113.67200738007381
6064,136.55976383763837
6065,148.8867896678967
6066,113.39715129151293
6067,97.06103321033211
6068,66.69381549815499
6069,78.28080442804428
6070,63.088391143911444
6071,58.071188191881916
6072,75.60911439114392
6073,112.70031734317342
6074,117.89663468634687
6075,80.57340221402214
6076,44.83135055350553
6077,44.30648708487085
6078,64.66673800738008
6079,92.09473062730626
6080,211.3148339483395
6081,349.71109225092255
6082,358.3910479704797
6083,333.65133579335793
6084,425.7386789667897
6085,404.59225830258305
6086,410.6650332103321
6087,259.15409594095945
6088,185.84528413284133
6089,132.1047601476015
6090,66.55620664206643
6091,61.020922509225095
6092,50.13973431734317
6093,95.49076014760146
6094,233.57712177121772
6095,236.6727158671587
6096,189.78411808118085
6097,116.47822140221402
6098,61.206907749077494
6099,34.04288560885609
6100,51.264140221402215
6101,55.79888560885608
6102,95.75336531365312
6103,80.42529889298893
6104,62.456966789667895
6105,53.080287822878226
6106,35.807055350553505
6107,52.974125461254616
6108,133.72639852398524
6109,134.62121771217713
6110,94.44951291512916
6111,54.637734317343174
6112,42.32352029520295
6113,106.51842804428044
6114,150.2283542435424
6115,165.53636900369003
6116,163.1451439114391
6117,176.88132841328414
6118,164.47670110701108
6119,164.50533579335792
6120,240.68554243542437
6121,283.2163985239852
6122,332.71266420664205
6123,265.4549815498155
6124,296.3450036900369
6125,345.9323321033211
6126,349.15244280442806
6127,247.0270627306273
6128,209.43864206642064
6129,219.91742435424356
6130,303.5568487084871
6131,284.4996383763838
6132,304.92945387453875
6133,292.0991217712177
6134,322.5517121771217
6135,296.65451660516607
6136,244.11817712177123
6137,173.35124723247233
6138,127.5079483394834
6139,86.06943173431735
6140,64.70676752767527
6141,64.02022140221402
6142,76.10793357933579
6143,60.43372693726937
6144,58.71365313653136
6145,100.29028782287823
6146,116.05150553505536
6147,106.79537269372692
6148,106.16536531365314
6149,140.46013284132843
6150,164.2129889298893
6151,127.72107011070112
6152,123.74785977859779
6153,97.66505535055352
6154,94.02513653136532
6155,139.9148929889299
6156,154.0758819188192
6157,161.92732841328413
6158,129.94326937269372
6159,107.67661992619927
6160,125.39313653136533
6161,155.12155719557194
6162,139.8810184501845
6163,99.37450184501846
6164,68.81120295202952
6165,67.33718081180812
6166,101.95366789667897
6167,119.99211070110701
6168,111.28642804428043
6169,104.05563099630997
6170,109.84369003690036
6171,81.58805904059041
6172,36.37464206642066
6173,49.852538745387456
6174,93.56512915129152
6175,73.40257564575646
6176,120.23240590405905
6177,203.92885608856088
6178,246.47363099630996
6179,237.06658302583028
6180,223.60239114391143
6181,226.32109225092256
6182,233.26834686346862
6183,269.7241623616236
6184,397.9831586715867
6185,550.7048339483396
6186,486.8468044280443
6187,272.9689446494465
6188,375.47873800738006
6189,542.9850258302582
6190,456.78880442804433
6191,450.13123247232477
6192,383.1338745387454
6193,198.16054612546128
6194,138.19679704797048
6195,114.01086346863467
6196,129.49560147601477
6197,179.36823616236163
6198,272.52245756457563
6199,368.9023394833948
6200,213.98233210332103
6201,72.68729889298892
6202,55.63363099630997
6203,32.69244280442805
6204,167.68665682656825
6205,184.8551512915129
6206,188.15261254612545
6207,170.85853136531364
6208,261.0172103321033
6209,430.8280516605166
6210,459.2998302583026
6211,284.0189889298893
6212,284.2110627306273
6213,295.0958450184502
6214,239.44119557195572
6215,252.46374169741696
6216,197.54591881918822
6217,102.13319557195572
6218,77.32134317343174
6219,76.04422140221402
6220,31.814634686346864
6221,34.12387453874538
6222,59.3359483394834
6223,75.56051660516606
6224,127.65412546125464
6225,114.39867158671588
6226,73.64249446494466
6227,53.60245756457564
6228,64.12074538745387
6229,53.32638376383764
6230,61.95507749077491
6231,41.48909963099631
6232,109.97467158671586
6233,172.21929889298892
6234,185.21133579335793
6235,132.68471586715867
6236,109.64215498154981
6237,120.34576383763839
6238,113.74733579335795
6239,84.38380073800738
6240,83.62050922509226
6241,106.22365313653135
6242,69.60391143911438
6243,49.832597785977846
6244,19.11271586715867
6245,8.151040590405904
6246,22.571977859778595
6247,37.72309963099631
6248,14.162250922509225
6249,22.795173431734316
6250,12.595461254612548
6251,16.809756457564575
6252,26.534420664206642
6253,17.4739778597786
6254,38.33281180811807
6255,90.49577121771217
6256,219.2962804428044
6257,300.6185018450184
6258,281.5430627306273
6259,98.70262730627306
6260,8.529616236162362
6261,156.51976383763838
6262,318.58079704797046
6263,221.7510774907749
6264,73.39554981549816
6265,55.135999999999996
6266,86.47490774907749
6267,90.62909963099632
6268,159.15819926199262
6269,155.8485977859779
6270,144.81973431734318
6271,105.13656826568266
6272,121.72397047970479
6273,164.67667158671588
6274,261.60926937269375
6275,205.86261254612543
6276,245.45261992619922
6277,170.87836900369004
6278,93.6380959409594
6279,89.032073800738
6280,149.4090184501845
6281,199.18650922509224
6282,185.53952029520295
6283,100.30352029520297
6284,102.41597047970478
6285,266.39552767527675
6286,422.5094833948339
6287,299.62376383763836
6288,340.15435424354246
6289,250.17623616236165
6290,231.1380959409594
6291,240.41619188191882
6292,193.1338302583026
6293,170.7499557195572
6294,130.67621402214024
6295,64.84747601476013
6296,104.39509225092249
6297,121.17639852398523
6298,134.38424354243543
6299,71.71078966789669
6300,46.860177121771216
6301,46.055166051660514
6302,36.184841328413285
6303,27.93535055350553
6304,55.52738007380074
6305,151.58132103321034
6306,179.0030405904059
6307,144.91198523985238
6308,130.38642066420664
6309,125.19633948339482
6310,138.24952029520296
6311,98.69681918819188
6312,71.70855350553505
6313,81.15473062730628
6314,57.00416236162363
6315,39.00541697416974
6316,46.39311439114391
6317,53.64585977859779
6318,95.62494464944649
6319,73.95856088560885
6320,146.4476162361624
6321,216.17096678966792
6322,217.93780811808116
6323,110.66491512915131
6324,82.1530479704797
6325,53.23695202952029
6326,47.8899778597786
6327,35.240619926199265
6328,145.36062730627305
6329,210.20138745387453
6330,206.34323247232473
6331,209.24537269372692
6332,261.3691808118081
6333,267.8471660516605
6334,237.29029520295205
6335,99.24213284132841
6336,42.42092250922509
6337,68.92726199261992
6338,135.2879704797048
6339,191.18942435424356
6340,283.9324944649447
6341,250.7634169741698
6342,197.06821402214027
6343,162.43385239852398
6344,203.4332915129151
6345,261.5850332103321
6346,217.7012767527675
6347,202.18032472324725
6348,185.43073062730627
6349,159.2540885608856
6350,86.98417712177121
6351,34.84026568265683
6352,19.694376383763835
6353,21.68338745387454
6354,36.39552767527675
6355,41.502022140221406
6356,68.63647970479704
6357,70.78426568265684
6358,97.79762361623617
6359,49.93644280442805
6360,55.84687822878228
6361,38.19562361623616
6362,59.57239852398524
6363,55.1559778597786
6364,116.50134317343174
6365,147.28566051660516
6366,180.11036900369004
6367,176.25724723247234
6368,73.61734317343173
6369,33.95240590405904
6370,18.2879852398524
6371,21.487557195571956
6372,83.19749815498155
6373,104.08777121771217
6374,160.89930627306273
6375,166.07534317343175
6376,225.35823616236164
6377,271.1418081180812
6378,217.20056088560887
6379,135.4839114391144
6380,143.77329889298895
6381,128.34129889298893
6382,156.28732103321033
6383,89.81085608856088
6384,77.8659483394834
6385,76.24380073800738
6386,66.73596309963101
6387,52.293741697416976
6388,47.01847970479705
6389,127.14562361623616
6390,247.3347822878229
6391,129.47484870848706
6392,54.79749077490775
6393,64.8688929889299
6394,53.219712177121764
6395,44.603549815498155
6396,62.93032472324724
6397,68.44661992619928
6398,90.36126199261992
6399,81.81469372693728
6400,71.67104059040591
6401,53.488177121771216
6402,98.85986715867158
6403,111.53248708487084
6404,118.97282656826567
6405,68.15405904059041
6406,122.62540221402215
6407,111.54977859778599
6408,111.15669372693728
6409,80.89625092250922
6410,109.96356457564576
6411,84.52676014760148
6412,58.99821402214021
6413,47.14627306273063
6414,22.586147601476014
6415,25.08945387453875
6416,86.82174169741698
6417,122.35873062730626
6418,141.97502583025832
6419,143.04490774907748
6420,122.36895202952029
6421,176.49405166051662
6422,232.02056088560886
6423,159.61573431734317
6424,173.53267158671588
6425,214.25745387453873
6426,212.60397785977855
6427,194.7582878228782
6428,130.4418966789668
6429,132.86527675276753
6430,127.29863468634686
6431,63.43019926199263
6432,12.645867158671585
6433,20.228154981549817
6434,38.46506273062731
6435,40.9579557195572
6436,23.31860516605166
6437,45.59866420664207
6438,62.99677490774907
6439,61.01273800738008
6440,10.16211070110701
6441,16.70730627306273
6442,18.20444280442804
6443,23.474051660516604
6444,16.627254612546125
6445,31.777232472324723
6446,64.22470848708488
6447,49.570095940959405
6448,80.57164575645757
6449,136.0340221402214
6450,198.78506273062732
6451,163.629778597786
6452,212.7761549815498
6453,254.77684870848708
6454,297.87246494464944
6455,237.28735055350552
6456,220.3089151291513
6457,227.5006273062731
6458,221.65776383763838
6459,180.17083394833946
6460,153.85428044280442
6461,190.729852398524
6462,251.4429963099631
6463,274.4301254612546
6464,244.29918081180813
6465,257.5851365313653
6466,252.3989225092251
6467,195.60033210332105
6468,138.16712915129153
6469,143.17704059040588
6470,140.28484132841328
6471,131.49154243542435
