,0
5197,193.6122890625003
5198,181.3253159536441
5199,157.31847523062694
5200,211.55317705834858
5201,204.38992885724204
5202,204.87889889875476
5203,178.86785500461244
5204,189.4602647947417
5205,200.49223252998166
5206,203.6539565555811
5207,241.52341726245294
5208,265.37305667089464
5209,276.06842440613434
5210,297.70045810655
5211,269.67283604128215
5212,205.08807064690933
5213,282.6401127882837
5214,284.7416052640685
5215,259.86317297047907
5216,240.4531841097788
5217,234.18317516720472
5218,228.90417768680726
5219,221.9256840117623
5220,281.1252832160983
5221,326.9383603090416
5222,359.28439901983467
5223,342.74417094672583
5224,351.7228750288281
5225,367.9120229820118
5226,359.5672436865787
5227,315.6744029923889
5228,304.4814198397136
5229,293.7933292666049
5230,231.22315679197436
5231,151.92750055350595
5232,147.25536953413305
5233,181.64120381111675
5234,178.97836466789622
5235,160.19503827260158
5236,167.32554523754624
5237,219.0157689748621
5238,192.76561873270285
5239,146.19153850322888
5240,151.23299192227864
5241,168.03156296125476
5242,194.790335407057
5243,204.33081882495384
5244,237.65811911900374
5245,201.74871399907752
5246,199.21120369580348
5247,206.15065104935414
5248,192.43725255996338
5249,189.70574872001865
5250,159.77512278597757
5251,138.33329420548887
5252,135.24315224861618
5253,165.90860830834848
5254,154.6154789840866
5255,144.9466996944187
5256,207.62792523639317
5257,222.26408660631972
5258,216.5962076049359
5259,203.7839585562734
5260,225.8448893219557
5261,266.97129134571037
5262,230.48884210101508
5263,190.7367957045665
5264,266.8774182945109
5265,293.2999811692815
5266,263.3399189460329
5267,251.79588706757383
5268,229.70933297393918
5269,234.49398345249014
5270,200.29171871540615
5271,179.47611022832155
5272,262.7682915532752
5273,308.6226576510612
5274,262.7149255073806
5275,292.3208977686804
5276,281.0288501153135
5277,285.5895256515222
5278,266.64210892527683
5279,232.1189338387914
5280,220.15036925161402
5281,194.41990393796115
5282,142.45009310424365
5283,114.46163323339503
5284,159.50227686808086
5285,154.1921592308579
5286,160.10275833141162
5287,193.09127416397612
5288,203.0073867792895
5289,185.13393511300774
5290,197.86943918357915
5291,196.20443487661504
5292,211.44972936462125
5293,206.2047631342248
5294,204.66134263145742
5295,186.65428035055345
5296,136.71450778367165
5297,130.4097609375002
5298,171.2468077202493
5299,165.22945255419725
5300,153.43852743888374
5301,111.14334091328412
5302,131.75269102859775
5303,154.75433927006466
5304,134.10802968750016
5305,131.9884593231089
5306,116.75516082218626
5307,130.86248101937252
5308,128.8486935020759
5309,149.39485177583035
5310,157.22034285055327
5311,152.04585475668813
5312,140.9259976937271
5313,188.64102837869012
5314,199.44420473939172
5315,233.00659921010137
5316,230.56377135608835
5317,209.66511737200216
5318,150.66074121309967
5319,141.64547437154073
5320,138.5970986104707
5321,118.58556145641133
5322,140.36601124884683
5323,158.76428963330264
5324,174.6258260147601
5325,164.87731416628262
5326,152.2661582968172
5327,193.40842806157775
5328,217.87949510493468
5329,203.92563632380043
5330,187.5500785170667
5331,194.9208596921123
5332,249.0359292896676
5333,219.5289633071955
5334,166.49420723593164
5335,178.79256728551627
5336,162.96511409709396
5337,198.22500010378232
5338,165.2835303909133
5339,185.70091388952915
5340,274.1928310482008
5341,350.7426859836253
5342,328.04838182656783
5343,319.89679751499074
5344,301.7179322186352
5345,310.7560151810428
5346,286.41503290475066
5347,254.80139726706625
5348,236.92368513030488
5349,245.26347332795257
5350,218.09762103321063
5351,186.76787406019344
5352,171.76842938191896
5353,163.89583396563677
5354,216.63709248154953
5355,222.94859648869897
5356,280.42211550968574
5357,285.945504399216
5358,297.1016998962175
5359,308.9032385147598
5360,315.76372960101446
5361,311.56740934040556
5362,291.6160199377308
5363,253.62454732472315
5364,249.50484931964928
5365,214.07351704912352
5366,236.572731157749
5367,216.51763891259228
5368,179.414547457334
5369,284.8707310827949
5370,280.83203966789625
5371,274.01768997924285
5372,418.6431436923438
5373,426.67100654404953
5374,418.3959650541963
5375,323.6966520006918
5376,267.49327489621743
5377,260.3364510781826
5378,237.7627055638839
5379,274.4847155154528
5380,327.95626741812714
5381,343.45147754266594
5382,290.14926792550847
5383,294.10915433579316
5384,246.28400270410478
5385,211.61335163745395
5386,215.41668858971383
5387,174.7939502075644
5388,118.43765509109787
5389,120.52417541512929
5390,113.09614217020284
5391,115.50334223939106
5392,125.34328010839455
5393,121.01880781826547
5394,148.08426164667904
5395,154.49529878344103
5396,151.65349647716772
5397,160.96808420202922
5398,121.74881979935428
5399,157.6662041685881
5400,205.16632596863454
5401,249.2797042320107
5402,240.22590193726953
5403,296.9539704797041
5404,312.2871771275366
5405,259.40082972786035
5406,218.73786003805333
5407,211.82311644949266
5408,265.2230446148527
5409,272.0676691017071
5410,265.12784045202966
5411,282.1076715636529
5412,300.4575573051192
5413,289.5745347958955
5414,258.37096087984276
5415,266.4793896621308
5416,278.4257209178962
5417,231.0091366466792
5418,181.24016362430822
5419,198.06700936923457
5420,263.0243045029973
5421,291.87167784824743
5422,288.6541955431274
5423,259.26015143565513
5424,270.4277270237548
5425,345.3549985585793
5426,402.82296195802576
5427,395.63679945802596
5428,419.00342400830345
5429,435.59328964483416
5430,411.535307864391
5431,364.37329298316394
5432,338.95309140913264
5433,314.4390577721406
5434,251.27010596748175
5435,172.94483980627328
5436,124.0274939633304
5437,160.35596350322902
5438,175.01877450415148
5439,196.14945517181718
5440,197.98470534478753
5441,212.0282081007839
5442,190.95718258187276
5443,169.90723566074678
5444,154.72460673431738
5445,179.34873049469564
5446,160.50155983048882
5447,234.7949990486629
5448,272.9101251960333
5449,292.70559302352467
5450,266.2370782576108
5451,265.13361754497237
5452,270.95993878574666
5453,300.31373788630026
5454,321.6031176545212
5455,323.5984128805352
5456,336.6771496771213
5457,377.285469586025
5458,358.53417377767414
5459,309.20914874308033
5460,251.90123667550756
5461,224.2454348420206
5462,208.39742534017557
5463,155.45245936923394
5464,163.42324595825605
5465,224.72471208487087
5466,256.67248927582955
5467,297.0571459005994
5468,337.93981864621765
5469,389.84901937845984
5470,366.043747313192
5471,340.1696298258767
5472,303.7238261070105
5473,358.2312083198795
5474,364.50832147140284
5475,388.23928645641183
5476,403.7057401176189
5477,412.0333468173436
5478,418.33905660747155
5479,446.1243627017989
5480,488.56588645641006
5481,493.724237390451
5482,436.71164602167823
5483,349.40134158210327
5484,235.16585062845962
5485,290.55643739045166
5486,307.10300422624454
5487,249.95549396333018
5488,267.6760133475544
5489,259.56393371194616
5490,199.56365488353327
5491,197.01734109202025
5492,193.08896869234314
5493,201.25231267873642
5494,243.99388680235293
5495,252.48718436346812
5496,330.4701710389762
5497,333.3432944245848
5498,310.1451074377309
5499,355.29328628344047
5500,301.7855825991704
5501,297.12714970018476
5502,246.33379952144796
5503,268.92423587407706
5504,296.4002126326107
5505,282.78370902329294
5506,234.3669022486159
5507,248.97681412015655
5508,286.05201045318313
5509,261.0097555350552
5510,229.43182588214918
5511,197.0828720825648
5512,208.27908654866192
5513,227.80782403713138
5514,189.4214353782283
5515,179.83720850438255
5516,184.06052258994416
5517,199.38872900714907
5518,186.54747862084878
5519,156.8074202663745
5520,189.4404887684502
5521,187.16168788630085
5522,179.76576057426158
5523,191.38299331757383
5524,219.47755111854198
5525,271.70440976706595
5526,257.99996089137517
5527,222.58121481780435
5528,236.6184530154518
5529,268.93245771448323
5530,279.39711789091376
5531,291.6544509340402
5532,323.3485469038283
5533,325.88854305235253
5534,324.47492362776734
5535,281.1739321494466
5536,235.94249261416047
5537,263.0405204335791
5538,308.155316461024
5539,292.7132549065962
5540,254.65922575530428
5541,261.32890210447374
5542,240.1509161727402
5543,205.93436767181714
5544,192.82638922970514
5545,192.90671656480575
5546,167.60093008533266
5547,190.75668988699272
5548,197.21368405212152
5549,184.0328826164663
5550,185.61490136070137
5551,177.2746862027214
5552,248.2635911554424
5553,294.4573804428036
5554,293.43216021102404
5555,301.3612451049351
5556,361.76123186692814
5557,436.9536275023067
5558,398.29398879727876
5559,377.00245025369026
5560,335.6884259916983
5561,323.2558725380528
5562,310.8027507841329
5563,338.9083421990321
5564,328.8671929946955
5565,333.4766025138375
5566,350.80812907057214
5567,367.02086658210385
5568,414.325113480165
5569,321.88667239967685
5570,333.4630562269375
5571,254.4564395756459
5572,334.05195496425347
5573,373.1694184386537
5574,352.42114867389336
5575,305.50038464598805
5576,311.64330610585847
5577,346.9567196955729
5578,340.10746314575687
5579,224.94761734317336
5580,145.9385650772603
5581,213.76845503344117
5582,208.0132529404982
5583,213.64392874192797
5584,187.7102388722329
5585,165.4514011473707
5586,171.09040895410556
5587,203.21313257034137
5588,215.45175870041516
5589,236.50918598939128
5590,272.831025086485
5591,285.30292567458577
5592,309.4082309847794
5593,302.95827081988017
5594,354.7100521909596
5595,352.59465838906823
5596,328.72795597901234
5597,372.847199809731
5598,400.1293063249542
5599,403.97515037477007
5600,368.855821650139
5601,397.1051411554432
5602,391.7142138549355
5603,402.2338560193723
5604,386.473493254151
5605,376.20849982126424
5606,332.73037117735174
5607,328.1134059444191
5608,307.52127180581135
5609,325.3793506169284
5610,344.5637794165121
5611,275.80852486162377
5612,224.98787262453905
5613,211.66668971402183
5614,172.84566799469565
5615,142.84984898523976
5616,140.90150170087645
5617,182.26719330027677
5618,206.71178252421566
5619,198.7215646736625
5620,236.2002876095475
5621,284.4239804543356
5622,294.890157253229
5623,264.3847862027212
5624,277.7991863122696
5625,304.888355846402
5626,231.22018690613424
5627,199.2930841847323
5628,247.0764062615309
5629,324.9061238814584
5630,364.14808339483443
5631,427.46394266028676
5632,470.7142046298435
5633,454.31990737430783
5634,403.2109096459871
5635,364.9650799815494
5636,322.59959398062716
5637,284.30022417550697
5638,320.5726934155901
5639,326.22602665475125
5640,339.280180125692
5641,343.3804891086247
5642,284.9791618830721
5643,234.76743841674352
5644,239.02013513606994
5645,220.19786002652194
5646,254.5057078297967
5647,306.6784429773981
5648,443.36142818842245
5649,448.70308038514816
5650,390.76613245502716
5651,355.62299726706607
5652,446.17378050622847
5653,423.5045208833016
5654,414.54125187384716
5655,348.6194950184518
5656,242.15355876960342
5657,178.24712203643915
5658,155.97434474169745
5659,191.41220014414228
5660,376.79439556619
5661,452.62792465406085
5662,426.77875238122664
5663,397.76985275023
5664,375.2083600841777
5665,399.2021671010146
5666,269.4727292089483
5667,222.38777553044196
5668,174.01749144949264
5669,199.01256325530466
5670,236.36317468865323
5671,244.87830944418815
5672,287.5090759455709
5673,257.4431161439122
5674,334.1142883187257
5675,297.86832543819173
5676,289.8814439287366
5677,293.71351394142096
5678,294.4177245041511
5679,262.06664389414243
5680,319.6768238987545
5681,317.29894196263825
5682,290.58136947647546
5683,210.14012329912396
5684,247.58012470018443
5685,271.9363525426672
5686,230.18998299700215
5687,207.54585866582124
5688,297.8011140048435
5689,393.4291696667432
5690,444.0426753632371
5691,448.0605849976941
5692,379.8602544395756
5693,359.1435534824716
5694,362.16735847555384
5695,292.1159716501381
5696,336.6978949261995
5697,377.0191091270758
5698,415.5287449089014
5699,362.02361839829314
5700,350.9496983856092
5701,402.18656845018364
5702,441.24343552237025
5703,412.84359708833034
5704,360.88414118427164
5705,332.0875013434045
5706,305.4632174065955
5707,321.35754639644836
5708,358.0930495502765
5709,396.0394915475093
5710,389.66265975553523
5711,340.69251181964916
5712,408.2898413918358
5713,374.92267567458526
5714,360.684602300508
5715,240.1835158498614
5716,335.429062430812
5717,353.17096465059865
5718,363.29825823916116
5719,376.9883782576095
5720,468.53883032172496
5721,430.47704396332955
5722,285.18298464022155
5723,228.13069908902182
5724,357.11718148062755
5725,465.04606020525796
5726,364.14821410862595
5727,380.6619991812741
5728,419.35693003920653
5729,424.21884035977837
5730,382.5839262972787
5731,319.75132904750984
5732,216.59264008879143
5733,240.62026658786897
5734,356.24469774561913
5735,427.72822768104226
5736,466.4167878113475
5737,455.4151799238936
5738,446.72842081411454
5739,419.27001906711257
5740,440.4082777098698
5741,435.65491919972345
5742,460.04350469903153
5743,470.58288179197336
5744,447.6275752998155
5745,316.72536356665165
5746,288.5488231030905
5747,290.52982143680816
5748,350.98923730973286
5749,417.9409531999533
5750,382.7913399734769
5751,317.4055815844097
5752,346.76960604243584
5753,373.8347915936353
5754,381.76056811577416
5755,388.1866732991243
5756,417.0185927352406
5757,451.9289066824268
5758,500.3802401637453
5759,450.4569232645298
5760,421.6336189517983
5761,409.0484968173426
5762,376.0204078125009
5763,357.3422415186808
5764,327.74598945456603
5765,336.83753949492615
5766,247.39001832910517
5767,179.52287437154033
5768,207.8510525369005
5769,205.95933001037844
5770,213.85879424584874
5771,264.1159992619929
5772,229.0716762799817
5773,221.52558736162385
5774,232.45359196840369
5775,239.7989022197878
5776,205.73980961139313
5777,255.23002148869907
5778,263.67612395064594
5779,277.6525933636997
5780,282.2964473939115
5781,267.36078590867214
5782,275.05688973708476
5783,306.85067124077483
5784,340.188715751845
5785,323.99835198916054
5786,366.81413273177975
5787,328.73794559501795
5788,327.3036614045202
5789,384.53221079335873
5790,404.49089048662347
5791,283.1806508475554
5792,244.3729117043356
5793,287.86039580258256
5794,395.9219404635609
5795,333.99674294280356
5796,329.37375117619945
5797,303.1116500403594
5798,341.8077636012457
5799,352.5838354012912
5800,401.77043395987005
5801,443.8066365083027
5802,400.9866717827483
5803,351.75534570456676
5804,306.9597230742617
5805,327.99379540475053
5806,381.50100648639403
5807,364.38967444649427
5808,406.43261018219556
5809,431.46418367158657
5810,451.8893905904065
5811,405.56686648408777
5812,436.3298732760607
5813,474.67224563537735
5814,425.1792607991234
5815,343.2547732645294
5816,445.75872197878294
5817,488.9354063537824
5818,535.6967041224625
5819,491.2233971575183
5820,482.73505130880915
5821,412.2652011185429
5822,365.1000091501386
5823,253.71716461023985
5824,281.13560618081164
5825,244.01514520295243
5826,191.42032894372633
5827,165.63666768334835
5828,300.49354812038774
5829,339.43447377190967
5830,352.16437084870836
5831,363.2787402156357
5832,421.43027167320184
5833,484.4274158959863
5834,466.02106978782297
5835,417.5365966501377
5836,482.3509377017979
5837,501.54560099169584
5838,499.08417353551675
5839,429.2460111565954
5840,364.4541294741705
5841,388.12916608048823
5842,444.94787179428056
5843,428.55102647601495
5844,477.77206555004557
5845,383.31536985124546
5846,292.77733834178935
5847,283.1405593865314
5848,378.4424453240323
5849,411.0381610758765
5850,400.0776846517537
5851,401.0748379497223
5852,356.51512916858724
5853,312.5941033844569
5854,257.1438078182654
5855,262.9200240083019
5856,288.5118670606545
5857,269.24861270756395
5858,265.95331859432696
5859,298.4487608856091
5860,333.72965870618106
5861,324.11317121194634
5862,293.8180764125933
5863,241.7710205777212
5864,236.4278180811812
5865,209.12227441190018
5866,205.22373101360625
5867,217.5086264010608
5868,253.18029110355155
5869,214.76186386646683
5870,218.45158142297043
5871,234.1481718404051
5872,262.0120905788748
5873,260.4566284248156
5874,251.70409858740743
5875,260.8287774388835
5876,289.7049432080266
5877,301.1635002536906
5878,305.5019046932658
5879,315.35749168588546
5880,382.2218816305363
5881,411.4285660689566
5882,405.0089332160972
5883,374.2375384801676
5884,352.7970666974166
5885,302.3729915417439
5886,279.58553754035967
5887,271.9627670029976
5888,290.9702846748152
5889,272.92012451568195
5890,293.5436916109316
5891,272.32269113814584
5892,278.4982682137909
5893,280.39471584409597
5894,288.70092144257364
5895,274.01434964252684
5896,286.07484483971405
5897,291.95002963560876
5898,260.10453398869936
5899,211.25466386070076
5900,203.32467538630075
5901,207.01723668127312
5902,267.59294616005513
5903,228.14846874423432
5904,271.0811059040587
5905,239.55404332333916
5906,228.4466674296584
5907,208.9739610643455
5908,262.77762531711267
5909,304.4370998731547
5910,336.7548541743531
5911,324.21558404058993
5912,288.1119890279055
5913,282.6082768450182
5914,295.8438530673434
5915,276.366769217021
5916,315.0259849573339
5917,315.827257074493
5918,364.84368625461406
5919,261.0587029981551
5920,272.3267837926672
5921,289.27943613929955
5922,241.53242053159613
5923,220.4345724285057
5924,198.0271239679424
5925,243.0684679773984
5926,285.34964929082116
5927,291.7581377940501
5928,322.5923636243085
5929,352.22311956296033
5930,415.1345783267987
5931,348.69184481665104
5932,360.917044528367
5933,327.7870695456639
5934,303.0527272313196
5935,266.99248924123634
5936,230.64510672855147
5937,226.57105923085865
5938,231.24695868888378
5939,269.33966485239915
5940,320.865779993081
5941,380.44604344441797
5942,430.5172758417899
5943,354.83062453297924
5944,357.4172124423436
5945,350.7836159536432
5946,374.5386950645753
5947,303.22585165475095
5948,280.90274612546045
5949,263.57076520987096
5950,213.1978533729243
5951,181.81813491697403
5952,317.37664588906887
5953,369.87663756918863
5954,394.06403342366235
5955,355.78409659248126
5956,439.0895228205711
5957,535.6820955719561
5958,524.1895809098247
5959,461.65404074031284
5960,451.75200126268504
5961,404.4333707103334
5962,346.8854275945564
5963,278.58265566766534
5964,326.00966678966876
5965,338.2426665186803
5966,412.6694612027215
5967,423.88350982472303
5968,345.6536824262001
5969,376.5859772774452
5970,384.6918802583036
5971,253.72525916167035
5972,167.5548149446493
5973,217.8730530269838
5974,319.4483013722318
5975,299.4246095479698
5976,369.7788025772604
5977,450.441179387684
5978,492.2761334986154
5979,437.23136120272125
5980,469.5769923604708
5981,435.8443348996773
5982,430.07041219441845
5983,344.94615093404076
5984,227.13008159017485
5985,306.4765101476018
5986,343.3059873846877
5987,293.94224766489845
5988,341.29013356203865
5989,323.60439774561775
5990,253.3832279750921
5991,244.95049028482475
5992,330.5022421529064
5993,323.3009870618082
5994,297.9207633590867
5995,282.60197632610783
5996,258.4748697820571
5997,264.2442985585796
5998,270.3121977225544
5999,212.51971250576554
6000,162.78510179889258
6001,168.8048412073339
6002,162.1091511012454
6003,159.38525548893008
6004,168.84730321148547
6005,352.92150108971373
6006,389.14130408787025
6007,403.38247007034175
6008,404.4091429946963
6009,370.2917303447866
6010,336.3842103666967
6011,281.7379341904985
6012,285.87712909940086
6013,290.7825790994002
6014,338.2194468404065
6015,299.2709123904517
6016,224.15427938191934
6017,175.56622612430806
6018,184.20716576914225
6019,127.79149919280461
6020,157.58075730512027
6021,209.14955192573797
6022,229.883525369003
6023,207.37831555004558
6024,290.90377589944643
6025,313.06070538514723
6026,315.170338647372
6027,229.1344617101016
6028,245.9275907172512
6029,403.5542993427129
6030,478.15049110931704
6031,492.0381419280437
6032,465.2220922970488
6033,432.8473736104706
6034,402.9100715694186
6035,364.6887738583952
6036,357.10423339483395
6037,333.649513457103
6038,354.40243297970414
6039,365.57977500000015
6040,393.3088695975553
6041,404.59023753459434
6042,437.4816255996314
6043,451.804223991005
6044,439.96124852975026
6045,442.8740569649445
6046,410.45444808002685
6047,359.6340207391605
6048,416.1428793992152
6049,397.21147596863534
6050,396.9605831180811
6051,324.26367415821085
6052,328.2564113987553
6053,294.44201786208504
6054,261.5695433406362
6055,228.73023530327544
6056,334.56112970479705
6057,425.2583934444189
6058,433.30128495733413
6059,353.74138308348745
6060,411.32782569188277
6061,415.41513236277723
6062,394.4940252882848
6063,331.7195094845482
6064,362.86530961715886
6065,362.69447468288814
6066,337.88812733510093
6067,271.23589272370845
6068,277.69937691420665
6069,271.0212018853778
6070,275.68676696263907
6071,254.3256276060886
6072,326.63166008994403
6073,369.4045558636988
6074,367.9028376268457
6075,326.22633317573803
6076,285.3569572762916
6077,267.12926495618126
6078,219.08160876960287
6079,194.25298927583057
6080,242.38194772832117
6081,335.83313472094034
6082,344.97253970825625
6083,402.86873518796097
6084,433.47010210447326
6085,416.6656112719094
6086,436.21882762915146
6087,400.6812153424818
6088,356.2891821033208
6089,292.6307060078409
6090,247.54837666051603
6091,241.90768669856988
6092,218.65357019142058
6093,274.6372665013839
6094,323.11101311692727
6095,322.7123794338101
6096,273.6583925853324
6097,244.39086515797987
6098,248.36911828297931
6099,216.92854998846877
6100,250.66042316651382
6101,231.23560942112601
6102,247.93241377998186
6103,178.75584470133768
6104,184.21338751729752
6105,209.48642362776738
6106,220.62904658094993
6107,221.34806262107946
6108,298.7715811404515
6109,294.31665477398553
6110,264.5183277502308
6111,199.14305329220485
6112,136.47348582218626
6113,202.81240461254635
6114,264.58587824031395
6115,330.24491749884686
6116,319.64266535977725
6117,287.68837873616195
6118,246.1975911842713
6119,235.63043541282346
6120,255.88384502421607
6121,266.2936573512454
6122,289.2800840002301
6123,261.7033394660982
6124,304.06491033210386
6125,350.78164611393026
6126,336.21397819995354
6127,288.14254351937285
6128,290.52264131111644
6129,315.8864190498151
6130,318.6890300507387
6131,296.9597487142523
6132,283.66803862430856
6133,293.71335697071055
6134,271.36771158902167
6135,259.5952816190034
6136,258.13070607702923
6137,241.63644416512898
6138,247.94772270525831
6139,204.79607601475956
6140,214.7920193669281
6141,223.6960624711713
6142,222.90543582218686
6143,204.79682776176168
6144,206.84658954105203
6145,245.51443809963112
6146,288.4090592366239
6147,285.1084600841785
6148,316.05642746194565
6149,320.5236757437735
6150,361.57016825991747
6151,328.13166534824705
6152,316.65858879727864
6153,318.07546122578356
6154,321.784394851245
6155,335.23286902098755
6156,364.6699419395759
6157,363.73050077836865
6158,347.4276358221864
6159,299.09009526060873
6160,308.74276992619934
6161,354.4249762569198
6162,336.07493240313636
6163,291.3644792262453
6164,235.08701480050757
6165,243.8327623616242
6166,288.0440635205261
6167,291.87986087407796
6168,297.66438224169804
6169,292.8294560424352
6170,322.61419625230684
6171,262.3483041455264
6172,195.6366860874074
6173,196.36971989737108
6174,183.979292815959
6175,158.3564260724169
6176,203.93964381918866
6177,273.2756608913751
6178,277.5059416224638
6179,297.30375601937357
6180,285.7221310827943
6181,280.74312974515635
6182,252.51238815152212
6183,296.47494324838544
6184,401.60637958948297
6185,430.26612727167856
6186,375.6085868773063
6187,273.3697137453875
6188,388.00160426084
6189,405.03269744003717
6190,401.2850645410506
6191,379.30091870964
6192,365.12624038284133
6193,296.6775678909133
6194,297.5732484720948
6195,259.71532653943717
6196,303.8018713733854
6197,375.3508706526754
6198,357.1450937269375
6199,329.33347420433523
6200,235.84991471402205
6201,153.7876856665126
6202,168.69546515797992
6203,159.14940956526763
6204,292.7161220479703
6205,314.0036581238458
6206,292.16753395987126
6207,213.4418064056735
6208,248.00011267873603
6209,351.72937475784124
6210,376.63932734086654
6211,352.20446687615333
6212,395.029329087869
6213,346.8269220422048
6214,276.0566704393453
6215,247.17209389414182
6216,202.97292343173498
6217,166.36925569649435
6218,154.60572396794242
6219,170.9518392066418
6220,139.39927373731544
6221,134.77315226014795
6222,195.12255050161437
6223,188.54082512684502
6224,183.47336023408707
6225,183.4191728032748
6226,165.30836201568283
6227,148.40731764298891
6228,161.44257697762905
6229,145.03554454566438
6230,157.31633928736125
6231,158.94568612776777
6232,301.83081984548033
6233,359.8227394891609
6234,383.46023555119973
6235,337.38799639068196
6236,320.15646131803555
6237,326.8225347613008
6238,307.2182087407745
6239,229.89437347209378
6240,205.9177464714029
6241,198.77537651637434
6242,186.0495218634681
6243,180.32291926314622
6244,150.74042125807185
6245,130.35534233164216
6246,148.14163758071962
6247,172.20537076798914
6248,124.55927305696491
6249,145.06592437154075
6250,178.93261427006436
6251,177.14985167781336
6252,165.8402569822414
6253,204.80445882149453
6254,202.58039105742606
6255,226.99035882149488
6256,271.04017079681756
6257,287.4484218922965
6258,288.2669156941881
6259,200.5866615428966
6260,116.9760134744004
6261,261.42113523985194
6262,315.737051429889
6263,267.5838498500919
6264,206.05961831180804
6265,197.92721981665136
6266,224.0598920375923
6267,217.68649533556257
6268,218.21125469903103
6269,241.96895265221394
6270,271.12888379266604
6271,261.01098789783236
6272,228.722831993773
6273,255.7726572474632
6274,324.20339740544273
6275,307.9392494176662
6276,320.2302809328872
6277,296.25392848823714
6278,247.40849406711206
6279,278.41762636646695
6280,322.8107115947876
6281,357.2083740428972
6282,352.02685594441874
6283,285.4874495964034
6284,242.45642490774975
6285,308.23056308233345
6286,325.7968647370861
6287,330.46038063307253
6288,343.60171677813673
6289,402.3938622578408
6290,437.07064260262916
6291,449.60669683463874
6292,415.4283093404064
6293,391.3452761762001
6294,359.88957875922546
6295,295.33874872001877
6296,274.76189839137425
6297,268.04369012338435
6298,298.0994553909128
6299,261.3414272255536
6300,248.83953039091247
6301,221.34966828874562
6302,203.6629546875001
6303,166.75109180119907
6304,201.55130649215914
6305,257.6878277732933
6306,244.8907386704333
6307,227.60274665590381
6308,229.67004177813652
6309,226.68590756457607
6310,234.625992395065
6311,206.51054321955704
6312,177.96056258648485
6313,212.27049724400285
6314,235.51893654866223
6315,160.2964704624079
6316,197.24818107702973
6317,202.41410028251852
6318,209.60413624884657
6319,207.0436186058585
6320,283.34321599400346
6321,419.0157042550732
6322,380.7573449031371
6323,271.3459799930808
6324,258.9595770698791
6325,199.62539117850545
6326,216.33254418819206
6327,194.27436183694698
6328,275.84247619926214
6329,290.28312284363426
6330,287.46357384686314
6331,312.46704558348694
6332,355.5090679255069
6333,359.51121085101397
6334,309.33946982241656
6335,210.62133784594067
6336,152.38845103782285
6337,190.19311651868048
6338,254.33333287015657
6339,267.0604598420201
6340,279.2830475611164
6341,281.1058696494465
6342,269.9332681446028
6343,288.651509346172
6344,285.73416474285034
6345,297.28859778597814
6346,286.83807296471434
6347,274.8671566708948
6348,239.0575261300735
6349,214.17665422624515
6350,180.59189628113498
6351,150.59332429082127
6352,147.08709636185412
6353,111.96498269142073
6354,163.2929979416509
6355,143.70738282979713
6356,141.54642242850576
6357,154.985799717481
6358,194.6222528828416
6359,157.6783091789666
6360,145.6972091962637
6361,135.86156832910513
6362,177.80535337292469
6363,182.16808770179844
6364,215.62021510032264
6365,247.03867164437287
6366,283.90531497924354
6367,275.5550108856088
6368,198.59957046240768
6369,174.67483227052554
6370,173.00928912592258
6371,183.42665374192794
6372,309.6908490428957
6373,343.027709138607
6374,355.4403244580258
6375,333.52233750000016
6376,358.3441775714938
6377,369.0681533613928
6378,354.2403221921125
6379,292.74683122693705
6380,326.57215506227004
6381,339.5168617043365
6382,340.86806386646634
6383,287.9378194649446
6384,292.37912591097773
6385,272.8674685482018
6386,258.8297086369929
6387,180.00184680581197
6388,184.0093587004149
6389,241.4742363410975
6390,290.7959210389756
6391,273.8557892470018
6392,302.28059629843193
6393,272.82847759455797
6394,214.5316603263375
6395,176.92332239391106
6396,193.5982770006916
6397,217.86212843634675
6398,209.18128626614416
6399,212.00738179773998
6400,281.96386869810885
6401,198.64259527790588
6402,188.83167529981608
6403,170.9692874999998
6404,205.25719602744522
6405,225.32772962407714
6406,261.6071455315953
6407,233.18934108625464
6408,191.16245631918878
6409,155.61545832564556
6410,195.20311643219574
6411,202.45697897255513
6412,200.1657985239852
6413,164.10616900945595
6414,180.82248682541493
6415,208.80640082449273
6416,255.33625755304396
6417,268.17626016489913
6418,268.3898008360236
6419,270.45640699953844
6420,278.24977159248147
6421,333.3324782864393
6422,336.11704907172566
6423,278.2382470883309
6424,290.20650572532276
6425,300.70429071725124
6426,282.16349719787826
6427,260.6290387742159
6428,172.9356127825182
6429,195.34518120387412
6430,215.35773952375436
6431,174.88333732126355
6432,115.72070100899445
6433,186.8832869176659
6434,179.5274738987542
6435,166.8144731492158
6436,140.41346777559968
6437,197.099267245157
6438,211.9543097151752
6439,186.88179883533215
6440,118.17903528597805
6441,137.19408812269373
6442,171.71676204451077
6443,172.17727700645753
6444,158.90349867965875
6445,177.93599353090408
6446,187.0148905904056
6447,183.31106222324738
6448,197.64376039552602
6449,276.82916782749095
6450,303.4291338618537
6451,271.20227359317346
6452,292.8432072474634
6453,305.26790360355193
6454,330.75763749423356
6455,289.9142576568271
6456,285.25394738814566
6457,306.7743395237546
6458,310.88937920894836
6459,286.94992344326533
6460,285.7089592423899
6461,307.63691127191066
6462,334.3662793934498
6463,328.64694539322005
6464,316.1514740832566
6465,322.81037710447373
6466,313.3276617619917
6467,261.3241187788285
6468,220.22786141028575
6469,243.0351148408672
6470,243.70517485585796
6471,223.84068215521168
6472,173.56139507034163
